,neutral,angry,happy,surprise,time
5910,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5911,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5912,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5913,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5914,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5915,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5916,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5917,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5918,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5919,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5920,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5921,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5922,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5923,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5924,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5925,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5926,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5927,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5928,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5929,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5930,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5931,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5932,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5933,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5934,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5935,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5936,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5937,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5938,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5939,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5940,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5941,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5942,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5943,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5944,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5945,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5946,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5947,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5948,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5949,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5950,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5951,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5952,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5953,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5954,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5955,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5956,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5957,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5958,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5959,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5960,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5961,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5962,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5963,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5964,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5965,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5966,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5967,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5968,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5969,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5970,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5971,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5972,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5973,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5974,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5975,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5976,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5977,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5978,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5979,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5980,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5981,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5982,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5983,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5984,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5985,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5986,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5987,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5988,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5989,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5990,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5991,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5992,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5993,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5994,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5995,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5996,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5997,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5998,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
5999,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6000,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6001,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6002,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6003,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6004,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6005,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6006,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6007,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6008,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6009,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6010,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6011,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6012,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6013,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6014,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6015,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6016,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6017,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6018,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6019,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6020,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6021,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6022,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6023,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6024,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6025,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6026,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6027,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6028,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6029,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6030,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6031,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6032,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6033,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6034,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6035,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6036,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6037,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6038,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6039,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6040,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6041,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6042,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6043,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6044,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6045,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6046,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6047,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6048,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6049,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6050,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6051,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6052,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6053,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6054,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6055,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6056,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6057,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6058,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6059,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6060,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6061,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6062,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6063,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6064,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6065,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6066,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6067,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6068,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6069,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6070,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6071,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6072,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6073,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6074,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6075,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6076,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6077,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6078,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6079,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6080,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6081,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6082,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6083,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6084,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6085,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6086,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6087,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6088,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6089,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6090,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6091,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6092,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6093,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6094,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6095,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6096,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6097,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6098,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6099,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6100,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6101,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6102,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6103,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6104,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6105,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6106,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6107,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6108,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6109,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6110,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6111,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6112,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6113,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6114,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6115,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6116,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6117,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6118,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6119,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6120,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6121,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6122,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6123,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6124,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6125,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6126,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6127,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6128,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6129,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6130,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6131,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6132,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6133,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6134,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6135,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6136,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6137,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6138,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6139,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6140,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6141,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6142,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6143,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6144,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6145,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6146,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6147,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6148,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6149,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6150,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6151,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6152,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6153,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6154,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6155,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6156,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6157,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6158,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6159,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6160,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6161,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6162,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6163,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6164,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6165,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6166,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6167,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6168,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6169,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6170,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6171,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6172,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6173,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6174,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6175,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6176,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6177,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6178,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6179,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6180,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6181,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6182,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6183,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6184,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6185,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6186,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6187,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6188,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6189,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6190,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6191,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6192,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6193,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6194,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6195,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6196,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6197,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6198,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6199,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6200,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6201,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6202,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6203,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6204,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6205,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6206,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6207,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6208,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6209,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6210,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6211,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6212,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6213,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6214,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6215,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6216,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6217,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6218,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6219,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6220,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6221,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6222,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6223,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6224,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6225,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6226,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6227,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6228,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6229,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6230,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6231,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6232,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6233,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6234,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6235,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6236,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6237,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6238,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6239,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6240,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6241,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6242,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6243,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6244,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6245,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6246,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6247,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6248,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6249,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
6250,0.56724906,0.246958137,0.177620098,0.00817263126,2024-05-08 11:22:47
