,neutral,angry,happy,surprise,time
39,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
40,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
41,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
42,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
43,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
44,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
45,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
46,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
47,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
48,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
49,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
50,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
51,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
52,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
53,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
54,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
55,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
56,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
57,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
58,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
59,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
60,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
61,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
62,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
63,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
64,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
65,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
66,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
67,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
68,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
69,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
70,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
71,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
72,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
73,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
74,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
75,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
76,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
77,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
78,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
79,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
80,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
81,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
82,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
83,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
84,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
85,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
86,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
87,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
88,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
89,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
90,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
91,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
92,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
93,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
94,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
95,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
96,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
97,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
98,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
99,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
100,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
101,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
102,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
103,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
104,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
105,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
106,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
107,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
108,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
109,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
110,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
111,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
112,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
113,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
114,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
115,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
116,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
117,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
118,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
119,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
120,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
121,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
122,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
123,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
124,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
125,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
126,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
127,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
128,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
129,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
130,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
131,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
132,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
133,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
134,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
135,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
136,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
137,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
138,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
139,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
140,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
141,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
142,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
143,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
144,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
145,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
146,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
147,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
148,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
149,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
150,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
151,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
152,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
153,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
154,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
155,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
156,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
157,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
158,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
159,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
160,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
161,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
162,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
163,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
164,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
165,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
166,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
167,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
168,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
169,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
170,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
171,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
172,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
173,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
174,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
175,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
176,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
177,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
178,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
179,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
180,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
181,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
182,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
183,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
184,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
185,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
186,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
187,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
188,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
189,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
190,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
191,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
192,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
193,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
194,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
195,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
196,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
197,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
198,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
199,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
200,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
201,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
202,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
203,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
204,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
205,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
206,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
207,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
208,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
209,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
210,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
211,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
212,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
213,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
214,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
215,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
216,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
217,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
218,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
219,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
220,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
221,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
222,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
223,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
224,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
225,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
226,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
227,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
228,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
229,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
230,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
231,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
232,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
233,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
234,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
235,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
236,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
237,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
238,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
239,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
240,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
241,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
242,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
243,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
244,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
245,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
246,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
247,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
248,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
249,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
250,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
251,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
252,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
253,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
254,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
255,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
256,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
257,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
258,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
259,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
260,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
261,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
262,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
263,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
264,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
265,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
266,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
267,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
268,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
269,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
270,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
271,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
272,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
273,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
274,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
275,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
276,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
277,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
278,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
279,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
280,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
281,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
282,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
283,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
284,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
285,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
286,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
287,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
288,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
289,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
290,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
291,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
292,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
293,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
294,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
295,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
296,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
297,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
298,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
299,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
300,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
301,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
302,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
303,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
304,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
305,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
306,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
307,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
308,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
309,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
310,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
311,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
312,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
313,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
314,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
315,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
316,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
317,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
318,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
319,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
320,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
321,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
322,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
323,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
324,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
325,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
326,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
327,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
328,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
329,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
330,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
331,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
332,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
333,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
334,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
335,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
336,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
337,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
338,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
339,0.539460301,0.444570363,0.00761036156,0.00835892744,2024-05-21 10:29:22
